case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Ent_A_17,Ativ_2,170.9361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,170.9361155700554,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Ativ_2,171.4361155700554,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_17,Decide2_Route2,171.4361155700554,complete,,,,Route2,171.4361155700554,
Ent_A_17,Decide3_Return_Ativ_1,171.4361155700554,complete,,,,Return_Ativ_1,171.4361155700554,
Ent_A_17,Ativ_1,171.4361155700554,start,Rec1,4.0,,,,
Ent_A_17,Ativ_1,176.29352471394915,complete,Rec1,4.0,,,,
Ent_A_17,Decide1_It_is_Ent_A_Attrib_01,176.29352471394915,complete,,,,It_is_Ent_A_Attrib_01,176.29352471394915,
Ent_A_17,Discharge,176.29352471394915,complete,,,,,,12.382699838053895
Ent_A_18,Arrival,185.0802826346241,complete,,2.0,,,,
Ent_A_18,Ativ_1,185.0802826346241,start,Rec1,2.0,,,,
Ent_A_18,Ativ_1,189.91942485991677,complete,Rec1,2.0,,,,
Ent_A_18,Decide1_It_is_Ent_A_Attrib_01,189.91942485991677,complete,,,,It_is_Ent_A_Attrib_01,189.91942485991677,
Ent_A_18,Discharge,189.91942485991677,complete,,,,,,4.839142225292676
Ent_A_19,Arrival,195.23778062594147,complete,,2.0,,,,
Ent_A_19,Ativ_1,195.23778062594147,start,Rec1,2.0,,,,
Ent_A_19,Ativ_1,200.79122068742217,complete,Rec1,2.0,,,,
Ent_A_19,Decide1_It_is_Ent_A_Attrib_02,200.79122068742217,complete,,,,It_is_Ent_A_Attrib_02,200.79122068742217,
Ent_A_19,Ativ_2,200.79122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,200.79122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,201.29122068742217,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Decide2_Route2,201.29122068742217,complete,,,,Route2,201.29122068742217,
Ent_A_19,Decide3_Go_on,201.29122068742217,complete,,,,Go_on,201.29122068742217,
Ent_A_19,Ativ_2,201.29122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,201.29122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,201.79122068742217,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Decide2_Route2,201.79122068742217,complete,,,,Route2,201.79122068742217,
Ent_A_19,Decide3_Go_on,201.79122068742217,complete,,,,Go_on,201.79122068742217,
Ent_A_19,Ativ_2,201.79122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,201.79122068742217,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Ativ_2,202.29122068742217,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_19,Decide2_Route2,202.29122068742217,complete,,,,Route2,202.29122068742217,
Ent_A_19,Decide3_Return_Ativ_1,202.29122068742217,complete,,,,Return_Ativ_1,202.29122068742217,
Ent_A_19,Ativ_1,202.29122068742217,start,Rec1,2.0,,,,
Ent_A_19,Ativ_1,208.0263470454021,complete,Rec1,2.0,,,,
Ent_A_19,Decide1_It_is_Ent_A_Attrib_01,208.0263470454021,complete,,,,It_is_Ent_A_Attrib_01,208.0263470454021,
Ent_A_19,Discharge,208.0263470454021,complete,,,,,,12.788566419460636
Ent_A_2,Arrival,14.651487922843222,complete,,2.0,,,,
Ent_A_2,Ativ_1,14.651487922843222,start,Rec1,2.0,,,,
Ent_A_2,Ativ_1,22.14852768403829,complete,Rec1,2.0,,,,
Ent_A_2,Decide1_It_is_Ent_A_Attrib_01,22.14852768403829,complete,,,,It_is_Ent_A_Attrib_01,22.14852768403829,
Ent_A_2,Discharge,22.14852768403829,complete,,,,,,7.497039761195067
Ent_A_20,Arrival,230.51406226049286,complete,,2.0,,,,
Ent_A_20,Ativ_1,230.51406226049286,start,Rec1,2.0,,,,
Ent_A_20,Ativ_1,236.51904314955655,complete,Rec1,2.0,,,,
Ent_A_20,Decide1_It_is_Ent_A_Attrib_02,236.51904314955655,complete,,,,It_is_Ent_A_Attrib_02,236.51904314955655,
Ent_A_20,Ativ_2,236.51904314955655,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,236.51904314955655,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,237.01904314955655,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Decide2_Route2,237.01904314955655,complete,,,,Route2,237.01904314955655,
Ent_A_20,Decide3_Go_on,237.01904314955655,complete,,,,Go_on,237.01904314955655,
Ent_A_20,Ativ_2,237.01904314955655,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,237.01904314955655,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,237.51904314955655,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Decide2_Route2,237.51904314955655,complete,,,,Route2,237.51904314955655,
Ent_A_20,Decide3_Return_Ativ_1,237.51904314955655,complete,,,,Return_Ativ_1,237.51904314955655,
Ent_A_20,Ativ_1,237.51904314955655,start,Rec1,2.0,,,,
Ent_A_20,Ativ_1,244.46208497128382,complete,Rec1,2.0,,,,
Ent_A_20,Decide1_It_is_Ent_A_Attrib_02,244.46208497128382,complete,,,,It_is_Ent_A_Attrib_02,244.46208497128382,
Ent_A_20,Ativ_2,244.46208497128382,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,244.46208497128382,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Ativ_2,244.96208497128382,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_20,Decide2_Route1,244.96208497128382,complete,,,,Route1,244.96208497128382,
Ent_A_20,DisposeDecision_Dispose_No,244.96208497128382,complete,,,,Dispose_No,244.96208497128382,
Ent_A_20,Ativ3,244.96208497128382,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_20,Ativ3,244.96208497128382,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_20,Ativ3,250.5527421189793,complete,"Rec2, Rec3",2.0,1.0,,,
Ent_A_20,Discharge,250.5527421189793,complete,,,,,,20.038679858486432
Ent_A_21,Arrival,235.6171509317235,complete,,3.0,,,,
Ent_A_21,Ativ_1,235.6171509317235,start,Rec1,3.0,,,,
Ent_A_21,Ativ_1,243.44413125663175,complete,Rec1,3.0,,,,
Ent_A_21,Decide1_It_is_Ent_A_Attrib_01,243.44413125663175,complete,,,,It_is_Ent_A_Attrib_01,243.44413125663175,
Ent_A_21,Discharge,243.44413125663175,complete,,,,,,7.826980324908249
Ent_A_22,Arrival,240.657621811159,complete,,3.0,,,,
Ent_A_22,Ativ_1,243.44413125663175,start,Rec1,3.0,,,,
Ent_A_22,Ativ_1,248.63456473369845,complete,Rec1,3.0,,,,
Ent_A_22,Decide1_It_is_Ent_A_Attrib_02,248.63456473369845,complete,,,,It_is_Ent_A_Attrib_02,248.63456473369845,
Ent_A_22,Ativ_2,248.63456473369845,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,248.63456473369845,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,249.13456473369845,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Decide2_Route2,249.13456473369845,complete,,,,Route2,249.13456473369845,
Ent_A_22,Decide3_Go_on,249.13456473369845,complete,,,,Go_on,249.13456473369845,
Ent_A_22,Ativ_2,249.13456473369845,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,249.13456473369845,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,249.63456473369845,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Decide2_Route2,249.63456473369845,complete,,,,Route2,249.63456473369845,
Ent_A_22,Decide3_Return_Ativ_1,249.63456473369845,complete,,,,Return_Ativ_1,249.63456473369845,
Ent_A_22,Ativ_1,249.63456473369845,start,Rec1,3.0,,,,
Ent_A_22,Ativ_1,255.42432469867907,complete,Rec1,3.0,,,,
Ent_A_22,Decide1_It_is_Ent_A_Attrib_02,255.42432469867907,complete,,,,It_is_Ent_A_Attrib_02,255.42432469867907,
Ent_A_22,Ativ_2,255.42432469867907,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,255.42432469867907,start,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Ativ_2,255.92432469867907,complete,"Rec2, Rec3",3.0,0.0,,,
Ent_A_22,Decide2_Route1,255.92432469867907,complete,,,,Route1,255.92432469867907,
Ent_A_22,DisposeDecision_Dispose_No,255.92432469867907,complete,,,,Dispose_No,255.92432469867907,
Ent_A_22,Ativ3,255.92432469867907,start,"Rec2, Rec3",3.0,1.0,,,
Ent_A_22,Ativ3,255.92432469867907,start,"Rec2, Rec3",3.0,1.0,,,
Ent_A_22,Ativ3,261.85161598607425,complete,"Rec2, Rec3",3.0,1.0,,,
Ent_A_22,Discharge,261.85161598607425,complete,,,,,,21.193994174915247
Ent_A_23,Arrival,244.9527633796843,complete,,2.0,,,,
Ent_A_23,Ativ_1,244.9527633796843,start,Rec1,2.0,,,,
Ent_A_23,Ativ_1,249.9193053337628,complete,Rec1,2.0,,,,
Ent_A_23,Decide1_It_is_Ent_A_Attrib_02,249.9193053337628,complete,,,,It_is_Ent_A_Attrib_02,249.9193053337628,
Ent_A_23,Ativ_2,249.9193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,249.9193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,250.4193053337628,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Decide2_Route2,250.4193053337628,complete,,,,Route2,250.4193053337628,
Ent_A_23,Decide3_Go_on,250.4193053337628,complete,,,,Go_on,250.4193053337628,
Ent_A_23,Ativ_2,250.4193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,250.4193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,250.9193053337628,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Decide2_Route2,250.9193053337628,complete,,,,Route2,250.9193053337628,
Ent_A_23,Decide3_Go_on,250.9193053337628,complete,,,,Go_on,250.9193053337628,
Ent_A_23,Ativ_2,250.9193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,250.9193053337628,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Ativ_2,251.4193053337628,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_23,Decide2_Route2,251.4193053337628,complete,,,,Route2,251.4193053337628,
Ent_A_23,Decide3_Return_Ativ_1,251.4193053337628,complete,,,,Return_Ativ_1,251.4193053337628,
Ent_A_23,Ativ_1,251.4193053337628,start,Rec1,2.0,,,,
Ent_A_23,Ativ_1,258.23078046810895,complete,Rec1,2.0,,,,
Ent_A_23,Decide1_It_is_Ent_A_Attrib_01,258.23078046810895,complete,,,,It_is_Ent_A_Attrib_01,258.23078046810895,
Ent_A_23,Discharge,258.23078046810895,complete,,,,,,13.278017088424633
Ent_A_24,Arrival,252.5968990126714,complete,,1.0,,,,
Ent_A_24,Ativ_1,255.42432469867907,start,Rec1,1.0,,,,
Ent_A_24,Ativ_1,260.9238269973685,complete,Rec1,1.0,,,,
Ent_A_24,Decide1_It_is_Ent_A_Attrib_02,260.9238269973685,complete,,,,It_is_Ent_A_Attrib_02,260.9238269973685,
Ent_A_24,Ativ_2,260.9238269973685,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_24,Ativ_2,260.9238269973685,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_24,Ativ_2,261.4238269973685,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_24,Decide2_Route2,261.4238269973685,complete,,,,Route2,261.4238269973685,
Ent_A_24,Decide3_Return_Ativ_1,261.4238269973685,complete,,,,Return_Ativ_1,261.4238269973685,
Ent_A_24,Ativ_1,261.4238269973685,start,Rec1,1.0,,,,
Ent_A_24,Ativ_1,266.8670368284808,complete,Rec1,1.0,,,,
Ent_A_24,Decide1_It_is_Ent_A_Attrib_01,266.8670368284808,complete,,,,It_is_Ent_A_Attrib_01,266.8670368284808,
Ent_A_24,Discharge,266.8670368284808,complete,,,,,,14.27013781580942
Ent_A_25,Arrival,256.8172817714897,complete,,4.0,,,,
Ent_A_25,Ativ_1,258.23078046810895,start,Rec1,4.0,,,,
Ent_A_25,Ativ_1,264.32539989061326,complete,Rec1,4.0,,,,
Ent_A_25,Decide1_It_is_Ent_A_Attrib_02,264.32539989061326,complete,,,,It_is_Ent_A_Attrib_02,264.32539989061326,
Ent_A_25,Ativ_2,264.32539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,264.32539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,264.82539989061326,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Decide2_Route2,264.82539989061326,complete,,,,Route2,264.82539989061326,
Ent_A_25,Decide3_Go_on,264.82539989061326,complete,,,,Go_on,264.82539989061326,
Ent_A_25,Ativ_2,264.82539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,264.82539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,265.32539989061326,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Decide2_Route2,265.32539989061326,complete,,,,Route2,265.32539989061326,
Ent_A_25,Decide3_Go_on,265.32539989061326,complete,,,,Go_on,265.32539989061326,
Ent_A_25,Ativ_2,265.32539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,265.32539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,265.82539989061326,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Decide2_Route2,265.82539989061326,complete,,,,Route2,265.82539989061326,
Ent_A_25,Decide3_Go_on,265.82539989061326,complete,,,,Go_on,265.82539989061326,
Ent_A_25,Ativ_2,265.82539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,265.82539989061326,start,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Ativ_2,266.32539989061326,complete,"Rec2, Rec3",4.0,0.0,,,
Ent_A_25,Decide2_Route1,266.32539989061326,complete,,,,Route1,266.32539989061326,
Ent_A_25,DisposeDecision_Dispose_No,266.32539989061326,complete,,,,Dispose_No,266.32539989061326,
Ent_A_25,Ativ3,266.32539989061326,start,"Rec2, Rec3",4.0,1.0,,,
Ent_A_25,Ativ3,266.32539989061326,start,"Rec2, Rec3",4.0,1.0,,,
Ent_A_25,Ativ3,273.2385225475702,complete,"Rec2, Rec3",4.0,1.0,,,
Ent_A_25,Discharge,273.2385225475702,complete,,,,,,16.42124077608048
Ent_A_26,Arrival,266.26193877486924,complete,,1.0,,,,
Ent_A_26,Ativ_1,266.26193877486924,start,Rec1,1.0,,,,
Ent_A_26,Ativ_1,271.9567239518335,complete,Rec1,1.0,,,,
Ent_A_26,Decide1_It_is_Ent_A_Attrib_02,271.9567239518335,complete,,,,It_is_Ent_A_Attrib_02,271.9567239518335,
Ent_A_26,Ativ_2,271.9567239518335,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Ativ_2,271.9567239518335,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Ativ_2,272.4567239518335,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Decide2_Route2,272.4567239518335,complete,,,,Route2,272.4567239518335,
Ent_A_26,Decide3_Go_on,272.4567239518335,complete,,,,Go_on,272.4567239518335,
Ent_A_26,Ativ_2,272.4567239518335,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Ativ_2,272.4567239518335,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Ativ_2,272.9567239518335,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_26,Decide2_Route2,272.9567239518335,complete,,,,Route2,272.9567239518335,
Ent_A_26,Decide3_Return_Ativ_1,272.9567239518335,complete,,,,Return_Ativ_1,272.9567239518335,
Ent_A_26,Ativ_1,272.9567239518335,start,Rec1,1.0,,,,
Ent_A_26,Ativ_1,279.76878005456643,complete,Rec1,1.0,,,,
Ent_A_26,Decide1_It_is_Ent_A_Attrib_01,279.76878005456643,complete,,,,It_is_Ent_A_Attrib_01,279.76878005456643,
Ent_A_26,Discharge,279.76878005456643,complete,,,,,,13.506841279697198
Ent_A_27,Arrival,268.9067141898245,complete,,4.0,,,,
Ent_A_27,Ativ_1,268.9067141898245,start,Rec1,4.0,,,,
Ent_A_27,Ativ_1,274.9568159775168,complete,Rec1,4.0,,,,
Ent_A_27,Decide1_It_is_Ent_A_Attrib_01,274.9568159775168,complete,,,,It_is_Ent_A_Attrib_01,274.9568159775168,
Ent_A_27,Discharge,274.9568159775168,complete,,,,,,6.050101787692256
Ent_A_28,Arrival,284.5406862968284,complete,,2.0,,,,
Ent_A_28,Ativ_1,284.5406862968284,start,Rec1,2.0,,,,
Ent_A_28,Ativ_1,292.4494569455048,complete,Rec1,2.0,,,,
Ent_A_28,Decide1_It_is_Ent_A_Attrib_02,292.4494569455048,complete,,,,It_is_Ent_A_Attrib_02,292.4494569455048,
Ent_A_28,Ativ_2,292.4494569455048,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_28,Ativ_2,292.4494569455048,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_28,Ativ_2,292.9494569455048,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_28,Decide2_Route1,292.9494569455048,complete,,,,Route1,292.9494569455048,
Ent_A_28,DisposeDecision_Dispose_No,292.9494569455048,complete,,,,Dispose_No,292.9494569455048,
Ent_A_28,Ativ3,292.9494569455048,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_28,Ativ3,292.9494569455048,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_28,Ativ3,298.638167064814,complete,"Rec2, Rec3",2.0,1.0,,,
Ent_A_28,Discharge,298.638167064814,complete,,,,,,14.097480767985587
Ent_A_29,Arrival,289.20473600842826,complete,,2.0,,,,
Ent_A_29,Ativ_1,289.20473600842826,start,Rec1,2.0,,,,
Ent_A_29,Ativ_1,294.26164612838767,complete,Rec1,2.0,,,,
Ent_A_29,Decide1_It_is_Ent_A_Attrib_01,294.26164612838767,complete,,,,It_is_Ent_A_Attrib_01,294.26164612838767,
Ent_A_29,Discharge,294.26164612838767,complete,,,,,,5.0569101199594115
Ent_A_3,Arrival,29.295982162141165,complete,,2.0,,,,
Ent_A_3,Ativ_1,29.295982162141165,start,Rec1,2.0,,,,
Ent_A_3,Ativ_1,34.16369856298228,complete,Rec1,2.0,,,,
Ent_A_3,Decide1_It_is_Ent_A_Attrib_02,34.16369856298228,complete,,,,It_is_Ent_A_Attrib_02,34.16369856298228,
Ent_A_3,Ativ_2,34.16369856298228,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,34.16369856298228,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,34.66369856298228,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,34.66369856298228,complete,,,,Route2,34.66369856298228,
Ent_A_3,Decide3_Go_on,34.66369856298228,complete,,,,Go_on,34.66369856298228,
Ent_A_3,Ativ_2,34.66369856298228,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,34.66369856298228,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,35.16369856298228,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,35.16369856298228,complete,,,,Route2,35.16369856298228,
Ent_A_3,Decide3_Return_Ativ_1,35.16369856298228,complete,,,,Return_Ativ_1,35.16369856298228,
Ent_A_3,Ativ_1,35.16369856298228,start,Rec1,2.0,,,,
Ent_A_3,Ativ_1,40.3525438929383,complete,Rec1,2.0,,,,
Ent_A_3,Decide1_It_is_Ent_A_Attrib_02,40.3525438929383,complete,,,,It_is_Ent_A_Attrib_02,40.3525438929383,
Ent_A_3,Ativ_2,40.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,40.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,40.8525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,40.8525438929383,complete,,,,Route2,40.8525438929383,
Ent_A_3,Decide3_Go_on,40.8525438929383,complete,,,,Go_on,40.8525438929383,
Ent_A_3,Ativ_2,40.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,40.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,41.3525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,41.3525438929383,complete,,,,Route2,41.3525438929383,
Ent_A_3,Decide3_Go_on,41.3525438929383,complete,,,,Go_on,41.3525438929383,
Ent_A_3,Ativ_2,41.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,41.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,41.8525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,41.8525438929383,complete,,,,Route2,41.8525438929383,
Ent_A_3,Decide3_Go_on,41.8525438929383,complete,,,,Go_on,41.8525438929383,
Ent_A_3,Ativ_2,41.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,41.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,42.3525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,42.3525438929383,complete,,,,Route2,42.3525438929383,
Ent_A_3,Decide3_Go_on,42.3525438929383,complete,,,,Go_on,42.3525438929383,
Ent_A_3,Ativ_2,42.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,42.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,42.8525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,42.8525438929383,complete,,,,Route2,42.8525438929383,
Ent_A_3,Decide3_Go_on,42.8525438929383,complete,,,,Go_on,42.8525438929383,
Ent_A_3,Ativ_2,42.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,42.8525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,43.3525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,43.3525438929383,complete,,,,Route2,43.3525438929383,
Ent_A_3,Decide3_Go_on,43.3525438929383,complete,,,,Go_on,43.3525438929383,
Ent_A_3,Ativ_2,43.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,43.3525438929383,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,43.8525438929383,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route2,43.8525438929383,complete,,,,Route2,43.8525438929383,
Ent_A_3,Decide3_Return_Ativ_1,43.8525438929383,complete,,,,Return_Ativ_1,43.8525438929383,
Ent_A_3,Ativ_1,43.8525438929383,start,Rec1,2.0,,,,
Ent_A_3,Ativ_1,51.176466188489464,complete,Rec1,2.0,,,,
Ent_A_3,Decide1_It_is_Ent_A_Attrib_02,51.176466188489464,complete,,,,It_is_Ent_A_Attrib_02,51.176466188489464,
Ent_A_3,Ativ_2,51.176466188489464,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,51.176466188489464,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Ativ_2,51.676466188489464,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_3,Decide2_Route1,51.676466188489464,complete,,,,Route1,51.676466188489464,
Ent_A_3,DisposeDecision_Dispose_No,51.676466188489464,complete,,,,Dispose_No,51.676466188489464,
Ent_A_3,Ativ3,51.676466188489464,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_3,Ativ3,51.676466188489464,start,"Rec2, Rec3",2.0,1.0,,,
Ent_A_3,Ativ3,58.24123850362334,complete,"Rec2, Rec3",2.0,1.0,,,
Ent_A_3,Discharge,58.24123850362334,complete,,,,,,28.945256341482178
Ent_A_30,Arrival,289.2970826051977,complete,,1.0,,,,
Ent_A_30,Ativ_1,292.4494569455048,start,Rec1,1.0,,,,
Ent_A_30,Ativ_1,297.2797111511731,complete,Rec1,1.0,,,,
Ent_A_30,Decide1_It_is_Ent_A_Attrib_02,297.2797111511731,complete,,,,It_is_Ent_A_Attrib_02,297.2797111511731,
Ent_A_30,Ativ_2,297.2797111511731,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_30,Ativ_2,297.2797111511731,start,"Rec2, Rec3",1.0,0.0,,,
Ent_A_30,Ativ_2,297.7797111511731,complete,"Rec2, Rec3",1.0,0.0,,,
Ent_A_30,Decide2_Route1,297.7797111511731,complete,,,,Route1,297.7797111511731,
Ent_A_30,DisposeDecision_Dispose_No,297.7797111511731,complete,,,,Dispose_No,297.7797111511731,
Ent_A_30,Ativ3,297.7797111511731,start,"Rec2, Rec3",1.0,1.0,,,
Ent_A_30,Ativ3,297.7797111511731,start,"Rec2, Rec3",1.0,1.0,,,
Ent_A_30,Ativ3,303.6092379283637,complete,"Rec2, Rec3",1.0,1.0,,,
Ent_A_30,Discharge,303.6092379283637,complete,,,,,,14.312155323165996
Ent_A_31,Arrival,291.6162398896902,complete,,2.0,,,,
Ent_A_31,Ativ_1,294.26164612838767,start,Rec1,2.0,,,,
Ent_A_31,Ativ_1,300.4978954749151,complete,Rec1,2.0,,,,
Ent_A_31,Decide1_It_is_Ent_A_Attrib_02,300.4978954749151,complete,,,,It_is_Ent_A_Attrib_02,300.4978954749151,
Ent_A_31,Ativ_2,300.4978954749151,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,300.4978954749151,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,300.9978954749151,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Decide2_Route2,300.9978954749151,complete,,,,Route2,300.9978954749151,
Ent_A_31,Decide3_Return_Ativ_1,300.9978954749151,complete,,,,Return_Ativ_1,300.9978954749151,
Ent_A_31,Ativ_1,300.9978954749151,start,Rec1,2.0,,,,
Ent_A_31,Ativ_1,306.74447176992226,complete,Rec1,2.0,,,,
Ent_A_31,Decide1_It_is_Ent_A_Attrib_02,306.74447176992226,complete,,,,It_is_Ent_A_Attrib_02,306.74447176992226,
Ent_A_31,Ativ_2,306.74447176992226,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,306.74447176992226,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,307.24447176992226,complete,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Decide2_Route2,307.24447176992226,complete,,,,Route2,307.24447176992226,
Ent_A_31,Decide3_Go_on,307.24447176992226,complete,,,,Go_on,307.24447176992226,
Ent_A_31,Ativ_2,307.24447176992226,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,307.24447176992226,start,"Rec2, Rec3",2.0,0.0,,,
Ent_A_31,Ativ_2,307.74447176992226,complete,"Rec2, Rec3",2.0,0.0,,,
