case_id,activity,timestamp,lifecycle,resource,priority,decision,decision_time,activity_priority,system_time
Chamadas_7,DecideTronco_Atender,0.41580257719743596,complete,,,Atender,0.41580257719743596,,
Chamadas_7,Atendimento,0.41580257719743596,start,Troncos,0.0,,,,
Chamadas_7,Atendimento,2.293399490067369,complete,Troncos,0.0,,,,
Chamadas_7,Discharge,2.293399490067369,complete,,,,,,1.877596912869933
Chamadas_70,Arrival,4.498641460282972,complete,,0.0,,,,
Chamadas_70,DecideTronco_Atender,4.498641460282972,complete,,,Atender,4.498641460282972,,
Chamadas_70,Atendimento,4.498641460282972,start,Troncos,0.0,,,,
Chamadas_70,Atendimento,4.685951311069279,complete,Troncos,0.0,,,,
Chamadas_70,Discharge,4.685951311069279,complete,,,,,,0.18730985078630713
Chamadas_71,Arrival,4.516511684464279,complete,,0.0,,,,
Chamadas_71,DecideTronco_Atender,4.516511684464279,complete,,,Atender,4.516511684464279,,
Chamadas_71,Atendimento,4.516511684464279,start,Troncos,0.0,,,,
Chamadas_71,Atendimento,7.608427146665829,complete,Troncos,0.0,,,,
Chamadas_71,Discharge,7.608427146665829,complete,,,,,,3.0919154622015492
Chamadas_72,Arrival,4.5171508364949045,complete,,0.0,,,,
Chamadas_72,DecideTronco_Atender,4.5171508364949045,complete,,,Atender,4.5171508364949045,,
Chamadas_72,Atendimento,4.5171508364949045,start,Troncos,0.0,,,,
Chamadas_72,Atendimento,9.691763845581225,complete,Troncos,0.0,,,,
Chamadas_72,Discharge,9.691763845581225,complete,,,,,,5.17461300908632
Chamadas_73,Arrival,4.629518916861106,complete,,0.0,,,,
Chamadas_73,DecideTronco_Atender,4.629518916861106,complete,,,Atender,4.629518916861106,,
Chamadas_73,Atendimento,4.629518916861106,start,Troncos,0.0,,,,
Chamadas_73,Atendimento,7.546566725718188,complete,Troncos,0.0,,,,
Chamadas_73,Discharge,7.546566725718188,complete,,,,,,2.917047808857082
Chamadas_74,Arrival,4.7344002720161225,complete,,0.0,,,,
Chamadas_74,DecideTronco_Atender,4.7344002720161225,complete,,,Atender,4.7344002720161225,,
Chamadas_74,Atendimento,4.7344002720161225,start,Troncos,0.0,,,,
Chamadas_74,Atendimento,6.58029481611155,complete,Troncos,0.0,,,,
Chamadas_74,Discharge,6.58029481611155,complete,,,,,,1.8458945440954277
Chamadas_75,Arrival,4.799982704148439,complete,,0.0,,,,
Chamadas_75,DecideTronco_Atender,4.799982704148439,complete,,,Atender,4.799982704148439,,
Chamadas_75,Atendimento,4.799982704148439,start,Troncos,0.0,,,,
Chamadas_75,Atendimento,6.8803150115523115,complete,Troncos,0.0,,,,
Chamadas_75,Discharge,6.8803150115523115,complete,,,,,,2.0803323074038724
Chamadas_76,Arrival,4.800202167585326,complete,,0.0,,,,
Chamadas_76,DecideTronco_Atender,4.800202167585326,complete,,,Atender,4.800202167585326,,
Chamadas_76,Atendimento,4.800202167585326,start,Troncos,0.0,,,,
Chamadas_76,Atendimento,5.976761272514854,complete,Troncos,0.0,,,,
Chamadas_76,Discharge,5.976761272514854,complete,,,,,,1.1765591049295283
Chamadas_77,Arrival,4.805752603399436,complete,,0.0,,,,
Chamadas_77,DecideTronco_Atender,4.805752603399436,complete,,,Atender,4.805752603399436,,
Chamadas_77,Atendimento,4.805752603399436,start,Troncos,0.0,,,,
Chamadas_77,Atendimento,5.24885588525823,complete,Troncos,0.0,,,,
Chamadas_77,Discharge,5.24885588525823,complete,,,,,,0.4431032818587939
Chamadas_78,Arrival,4.813119608265422,complete,,0.0,,,,
Chamadas_78,DecideTronco_Atender,4.813119608265422,complete,,,Atender,4.813119608265422,,
Chamadas_78,Atendimento,4.813119608265422,start,Troncos,0.0,,,,
Chamadas_78,Atendimento,5.700286033963016,complete,Troncos,0.0,,,,
Chamadas_78,Discharge,5.700286033963016,complete,,,,,,0.8871664256975933
Chamadas_79,Arrival,4.880292888072995,complete,,0.0,,,,
Chamadas_79,DecideTronco_Perdida,4.880292888072995,complete,,,Perdida,4.880292888072995,,
Chamadas_79,Discharge,4.880292888072995,complete,,,,,,0.0
Chamadas_8,Arrival,0.4438542402038995,complete,,0.0,,,,
Chamadas_8,DecideTronco_Atender,0.4438542402038995,complete,,,Atender,0.4438542402038995,,
Chamadas_8,Atendimento,0.4438542402038995,start,Troncos,0.0,,,,
Chamadas_8,Atendimento,1.8818188802178208,complete,Troncos,0.0,,,,
Chamadas_8,Discharge,1.8818188802178208,complete,,,,,,1.4379646400139214
Chamadas_80,Arrival,4.980637599256222,complete,,0.0,,,,
Chamadas_80,DecideTronco_Atender,4.980637599256222,complete,,,Atender,4.980637599256222,,
Chamadas_80,Atendimento,4.980637599256222,start,Troncos,0.0,,,,
Chamadas_80,Atendimento,7.212964173313733,complete,Troncos,0.0,,,,
Chamadas_80,Discharge,7.212964173313733,complete,,,,,,2.2323265740575104
Chamadas_81,Arrival,5.067611355465663,complete,,0.0,,,,
Chamadas_81,DecideTronco_Atender,5.067611355465663,complete,,,Atender,5.067611355465663,,
Chamadas_81,Atendimento,5.067611355465663,start,Troncos,0.0,,,,
Chamadas_81,Atendimento,5.698267033062658,complete,Troncos,0.0,,,,
Chamadas_81,Discharge,5.698267033062658,complete,,,,,,0.6306556775969945
Chamadas_82,Arrival,5.074695663213486,complete,,0.0,,,,
Chamadas_82,DecideTronco_Atender,5.074695663213486,complete,,,Atender,5.074695663213486,,
Chamadas_82,Atendimento,5.074695663213486,start,Troncos,0.0,,,,
Chamadas_82,Atendimento,5.663038007643427,complete,Troncos,0.0,,,,
Chamadas_82,Discharge,5.663038007643427,complete,,,,,,0.5883423444299405
Chamadas_83,Arrival,5.223543316745959,complete,,0.0,,,,
Chamadas_83,DecideTronco_Atender,5.223543316745959,complete,,,Atender,5.223543316745959,,
Chamadas_83,Atendimento,5.223543316745959,start,Troncos,0.0,,,,
Chamadas_83,Atendimento,5.477796952083939,complete,Troncos,0.0,,,,
Chamadas_83,Discharge,5.477796952083939,complete,,,,,,0.25425363533798073
Chamadas_84,Arrival,5.288238357506138,complete,,0.0,,,,
Chamadas_84,DecideTronco_Atender,5.288238357506138,complete,,,Atender,5.288238357506138,,
Chamadas_84,Atendimento,5.288238357506138,start,Troncos,0.0,,,,
Chamadas_84,Atendimento,6.4461182523635125,complete,Troncos,0.0,,,,
Chamadas_84,Discharge,6.4461182523635125,complete,,,,,,1.1578798948573743
Chamadas_85,Arrival,5.3559765163437785,complete,,0.0,,,,
Chamadas_85,DecideTronco_Atender,5.3559765163437785,complete,,,Atender,5.3559765163437785,,
Chamadas_85,Atendimento,5.3559765163437785,start,Troncos,0.0,,,,
Chamadas_85,Atendimento,8.987834693666862,complete,Troncos,0.0,,,,
Chamadas_85,Discharge,8.987834693666862,complete,,,,,,3.6318581773230836
Chamadas_86,Arrival,5.3639889757679144,complete,,0.0,,,,
Chamadas_86,DecideTronco_Atender,5.3639889757679144,complete,,,Atender,5.3639889757679144,,
Chamadas_86,Atendimento,5.3639889757679144,start,Troncos,0.0,,,,
Chamadas_86,Atendimento,7.606245514365378,complete,Troncos,0.0,,,,
Chamadas_86,Discharge,7.606245514365378,complete,,,,,,2.2422565385974638
Chamadas_87,Arrival,5.477432017346196,complete,,0.0,,,,
Chamadas_87,DecideTronco_Atender,5.477432017346196,complete,,,Atender,5.477432017346196,,
Chamadas_87,Atendimento,5.477432017346196,start,Troncos,0.0,,,,
Chamadas_87,Atendimento,8.774543782669111,complete,Troncos,0.0,,,,
Chamadas_87,Discharge,8.774543782669111,complete,,,,,,3.2971117653229154
Chamadas_88,Arrival,5.477455248039479,complete,,0.0,,,,
Chamadas_88,DecideTronco_Perdida,5.477455248039479,complete,,,Perdida,5.477455248039479,,
Chamadas_88,Discharge,5.477455248039479,complete,,,,,,0.0
Chamadas_89,Arrival,5.4867119848685375,complete,,0.0,,,,
Chamadas_89,DecideTronco_Atender,5.4867119848685375,complete,,,Atender,5.4867119848685375,,
Chamadas_89,Atendimento,5.4867119848685375,start,Troncos,0.0,,,,
Chamadas_89,Atendimento,5.62095522880222,complete,Troncos,0.0,,,,
Chamadas_89,Discharge,5.62095522880222,complete,,,,,,0.1342432439336827
Chamadas_9,Arrival,0.46910228542714594,complete,,0.0,,,,
Chamadas_9,DecideTronco_Atender,0.46910228542714594,complete,,,Atender,0.46910228542714594,,
Chamadas_9,Atendimento,0.46910228542714594,start,Troncos,0.0,,,,
Chamadas_9,Atendimento,4.885445106854321,complete,Troncos,0.0,,,,
Chamadas_9,Discharge,4.885445106854321,complete,,,,,,4.4163428214271745
Chamadas_90,Arrival,5.498985369979346,complete,,0.0,,,,
Chamadas_90,DecideTronco_Perdida,5.498985369979346,complete,,,Perdida,5.498985369979346,,
Chamadas_90,Discharge,5.498985369979346,complete,,,,,,0.0
Chamadas_91,Arrival,5.500593092018485,complete,,0.0,,,,
Chamadas_91,DecideTronco_Perdida,5.500593092018485,complete,,,Perdida,5.500593092018485,,
Chamadas_91,Discharge,5.500593092018485,complete,,,,,,0.0
Chamadas_92,Arrival,5.53395053764246,complete,,0.0,,,,
Chamadas_92,DecideTronco_Perdida,5.53395053764246,complete,,,Perdida,5.53395053764246,,
Chamadas_92,Discharge,5.53395053764246,complete,,,,,,0.0
Chamadas_93,Arrival,5.601711495540097,complete,,0.0,,,,
Chamadas_93,DecideTronco_Perdida,5.601711495540097,complete,,,Perdida,5.601711495540097,,
Chamadas_93,Discharge,5.601711495540097,complete,,,,,,0.0
Chamadas_94,Arrival,5.61559478010156,complete,,0.0,,,,
Chamadas_94,DecideTronco_Perdida,5.61559478010156,complete,,,Perdida,5.61559478010156,,
Chamadas_94,Discharge,5.61559478010156,complete,,,,,,0.0
Chamadas_95,Arrival,5.676256585525544,complete,,0.0,,,,
Chamadas_95,DecideTronco_Atender,5.676256585525544,complete,,,Atender,5.676256585525544,,
Chamadas_95,Atendimento,5.676256585525544,start,Troncos,0.0,,,,
Chamadas_95,Atendimento,8.90149335805917,complete,Troncos,0.0,,,,
Chamadas_95,Discharge,8.90149335805917,complete,,,,,,3.225236772533626
Chamadas_96,Arrival,5.722133098455451,complete,,0.0,,,,
Chamadas_96,DecideTronco_Atender,5.722133098455451,complete,,,Atender,5.722133098455451,,
Chamadas_96,Atendimento,5.722133098455451,start,Troncos,0.0,,,,
Chamadas_96,Atendimento,7.4070244562313725,complete,Troncos,0.0,,,,
Chamadas_96,Discharge,7.4070244562313725,complete,,,,,,1.6848913577759213
Chamadas_97,Arrival,5.726452093183766,complete,,0.0,,,,
Chamadas_97,DecideTronco_Atender,5.726452093183766,complete,,,Atender,5.726452093183766,,
Chamadas_97,Atendimento,5.726452093183766,start,Troncos,0.0,,,,
Chamadas_97,Atendimento,6.635114493675318,complete,Troncos,0.0,,,,
Chamadas_97,Discharge,6.635114493675318,complete,,,,,,0.9086624004915524
Chamadas_98,Arrival,5.839733630198914,complete,,0.0,,,,
Chamadas_98,DecideTronco_Atender,5.839733630198914,complete,,,Atender,5.839733630198914,,
Chamadas_98,Atendimento,5.839733630198914,start,Troncos,0.0,,,,
Chamadas_98,Atendimento,6.586094030755027,complete,Troncos,0.0,,,,
Chamadas_98,Discharge,6.586094030755027,complete,,,,,,0.7463604005561129
Chamadas_99,Arrival,5.845998364504944,complete,,0.0,,,,
Chamadas_99,DecideTronco_Atender,5.845998364504944,complete,,,Atender,5.845998364504944,,
Chamadas_99,Atendimento,5.845998364504944,start,Troncos,0.0,,,,
Chamadas_99,Atendimento,7.9106573099928745,complete,Troncos,0.0,,,,
Chamadas_99,Discharge,7.9106573099928745,complete,,,,,,2.0646589454879303
